,time,avg,replicas,for pod
0,1672378930271.6519,50.103912,1,[50.103912]
1,1672378945450.6802,144.985002,4,"[20.03415, 48.709054, 26.610819, 49.630979]"
2,1672378960628.0486,46.349005,1,[46.349005]
3,1672378975819.7825,0.0,0,[]
4,1672378991012.6414,49.552734,1,[49.552734]
5,1672379006191.551,50.055512,1,[50.055512]
6,1672379021374.8936,199.73037,5,"[47.989099, 24.174139, 36.986204, 42.993544, 47.587384]"
7,1672379036549.6797,26.946044,1,[26.946044]
8,1672379051733.269,49.309874,1,[49.309874]
9,1672379066917.432,49.739591,1,[49.739591]
10,1672379082102.8884,155.701613,4,"[47.868762, 34.652872, 28.625227, 44.554752]"
11,1672379097335.6816,9.689599,1,[9.689599]
12,1672379112527.8481,49.791269,1,[49.791269]
13,1672379127723.8247,49.475931,1,[49.475931]
14,1672379142922.6594,237.41836700000002,9,"[20.266277, 17.667681, 39.193235, 19.498112, 18.351905, 37.76702, 29.189072, 35.513555, 19.97151]"
