,time,master,worker
0,1672379155579.1924,555.844449,6547.979494
1,1672379140541.9458,401.246886,5849.551136
2,1672379125506.4253,410.142099,6454.153717
3,1672379110479.233,417.256711,5692.136367
4,1672379095446.569,337.891765,6398.244234
5,1672379080417.6953,406.321819,5943.294332
6,1672379065383.6172,356.447903,5824.374911
7,1672379050348.1868,549.076127,5620.883324
8,1672379035318.2195,362.820523,6104.066685
9,1672379020284.1963,390.074884,5132.845028
10,1672379005254.2546,351.858702,6196.730559
11,1672378990219.1182,264.563908,4735.736671
12,1672378975184.7195,505.644524,6151.19485
13,1672378960150.2693,584.280575,5198.733105
14,1672378945115.4746,196.046101,6267.149418
15,1672378930085.754,336.864978,5450.697423
