,time,master,worker
0,1672544417562.0269,182.23203,5523.39703
1,1672544402528.3643,189.478031,6136.338005
2,1672544387495.12,187.015059,5517.616102
3,1672544372460.735,200.513473,6080.213946
4,1672544357437.183,168.42748,5649.674843
5,1672544342401.8706,188.312046,6010.790791
6,1672544327379.2705,206.71926,5411.329632
7,1672544312352.6182,157.192954,5917.7771
8,1672544297317.0715,217.538076,5562.594543
9,1672544282281.1868,228.461562,6143.969788
10,1672544267258.913,209.637595,5994.485036
11,1672544252230.194,169.930201,5441.334437
12,1672544237195.332,192.489262,6108.122787
13,1672544222161.021,206.943112,5719.141244
14,1672544207127.8933,722.158016,6101.733875
15,1672544192092.5032,180.179417,5451.236452
