,time,avg,replicas,for pod
0,1671792432482.8813,32.112,1,[32.112]
1,1671792447637.0586,31.876,1,[31.876]
2,1671792462808.4426,31.9,1,[31.9]
3,1671792477987.2415,33.08,1,[33.08]
4,1671792493180.727,32.152,1,[32.152]
5,1671792508332.961,32.816,1,[32.816]
6,1671792523501.0874,61.028000000000006,2,"[30.524, 30.504]"
7,1671792538658.877,32.816,1,[32.816]
8,1671792553824.4402,33.048,1,[33.048]
9,1671792568981.4104,32.196,1,[32.196]
10,1671792584146.4304,33.736,1,[33.736]
11,1671792599316.1243,62.996,2,"[32.536, 30.46]"
12,1671792614484.373,32.772,1,[32.772]
13,1671792629648.5566,32.408,1,[32.408]
14,1671792644817.4937,32.584,1,[32.584]
