,time,master,worker
0,1671792657840.5776,6124.284,11488.876
1,1671792642820.6438,6122.312,11576.292
2,1671792627798.794,6119.252,11448.18
3,1671792612764.4958,6120.212,11590.18
4,1671792597730.7095,6122.676,11508.872
5,1671792582710.2847,6121.956,11642.096
6,1671792567674.7024,6122.208,11498.864
7,1671792552640.6357,6121.544,11543.8
8,1671792537606.2856,6118.936,11658.084
9,1671792522571.9126,6120.16,11206.84
10,1671792507537.4753,6119.808,11566.312
11,1671792492503.317,6118.956,11188.252
12,1671792477469.3596,6118.96,11644.184
13,1671792462434.4993,6118.548,11377.236
14,1671792447399.2905,6049.1,11681.808
15,1671792432365.153,6114.432,11367.344
