,time,avg,replicas,for pod
0,1672612875468.941,70.571218,2,"[50.065563, 20.505655]"
1,1672612890638.9302,76.737341,2,"[49.638802, 27.098539]"
2,1672612905814.6995,78.419749,2,"[49.838085, 28.581664]"
3,1672612920985.8599,81.064154,2,"[43.097406, 37.966748]"
4,1672612936162.5022,71.218653,2,"[49.221001, 21.997652]"
5,1672612951339.5544,66.214875,2,"[50.715246, 15.499629]"
6,1672612966524.1548,73.75777500000001,2,"[49.43983, 24.317945]"
7,1672612981698.372,69.002236,2,"[49.195781, 19.806455]"
8,1672612996872.6382,65.101297,2,"[50.101142, 15.000155]"
9,1672613012043.219,73.584556,2,"[49.736682, 23.847874]"
10,1672613027221.932,87.74920900000001,2,"[49.447862, 38.301347]"
11,1672613042385.581,65.388537,2,"[50.126906, 15.261631]"
12,1672613057558.562,57.485636,2,"[49.806026, 7.67961]"
13,1672613072719.0747,117.336985,3,"[48.77958, 20.723278, 47.834127]"
14,1672613087894.5725,47.220918,2,"[31.992663, 15.228255]"
