,time,master,worker
0,1672716424901.5083,175.732769,5376.14911
1,1672716409871.894,152.675444,5825.655498
2,1672716394836.7097,174.13413,5718.467627
3,1672716379802.6228,158.259841,5945.405007
4,1672716364768.1746,179.955549,5509.465124
5,1672716349735.3052,155.571388,5838.780071
6,1672716334713.6858,201.310619,5493.547967
7,1672716319683.6663,157.051232,6067.63503
8,1672716304652.5723,190.492518,5415.295693
9,1672716289617.8152,152.701372,6055.794784
10,1672716274584.713,196.94692,5592.044923
11,1672716259563.7756,157.545635,6027.47475
12,1672716244528.8691,182.913213,5774.604431
13,1672716229494.6565,152.069163,6041.413324
14,1672716214460.465,578.743334,5472.643489
15,1672716199426.1348,168.433277,5870.894573
