,time,observed
0,1671920671771.0564,2
1,1671920686931.181,2
2,1671920702096.0347,2
3,1671920717256.3389,3
4,1671920732407.8035,3
5,1671920747574.2275,3
6,1671920762729.439,3
7,1671920777877.4192,3
8,1671920793040.5767,3
9,1671920808197.9146,3
10,1671920823358.436,3
11,1671920838519.396,3
12,1671920853680.1816,3
13,1671920868839.887,3
14,1671920884006.5244,3
