,time,avg,replicas,for pod
0,1671920671771.0564,64.73282900000001,2,"[49.353208, 15.379621]"
1,1671920686931.181,85.248581,2,"[49.995319, 35.253262]"
2,1671920702096.0347,74.164095,2,"[50.757971, 23.406124]"
3,1671920717256.3389,80.119432,2,"[48.883555, 31.235877]"
4,1671920732407.8035,110.07975400000001,3,"[48.791154, 46.328833, 14.959767]"
5,1671920747574.2275,90.929703,3,"[31.766327, 43.543184, 15.620192]"
6,1671920762729.439,104.31558700000001,3,"[50.553631, 47.171137, 6.590819]"
7,1671920777877.4192,96.90122300000002,3,"[32.065209, 42.667934, 22.16808]"
8,1671920793040.5767,97.865304,3,"[48.030157, 38.807649, 11.027498]"
9,1671920808197.9146,92.386049,3,"[49.854949, 27.745793, 14.785307]"
10,1671920823358.436,102.74208800000001,3,"[49.718886, 33.270293, 19.752909]"
11,1671920838519.396,110.86510899999999,3,"[44.864877, 46.215354, 19.784878]"
12,1671920853680.1816,86.237197,3,"[28.461564, 49.654067, 8.121566]"
13,1671920868839.887,114.180352,3,"[43.0719, 48.031679, 23.076773]"
14,1671920884006.5244,98.939634,3,"[46.140346, 37.009344, 15.789944]"
