,time,master,worker
0,1671718933721.5564,6011.396,11023.928
1,1671718918687.0056,6012.164,11629.464
2,1671718903662.79,6009.488,11004.476
3,1671718888628.939,6008.164,11486.428
4,1671718873594.5137,6011.892,10879.808
5,1671718858559.84,6005.78,11434.176
6,1671718843525.3577,5976.692,10979.996
7,1671718828490.7495,6004.9,11438.22
8,1671718813450.0366,5988.572,10904.632
9,1671718798415.3474,6010.176,11386.56
10,1671718783394.0212,6010.028,10860.864
11,1671718768365.532,6014.684,11464.64
12,1671718753345.4897,6016.884,10937.332
13,1671718738307.1992,6013.756,11407.16
14,1671718723273.504,6014.636,10854.82
15,1671718708239.4287,5945.568,11394.948
