,time,avg,replicas,for pod
0,1671897376786.9004,39.782684,4,"[6.015483, 13.661934, 19.10905, 0.996217]"
1,1671897391966.859,63.67644700000001,4,"[17.701948, 5.972616, 17.309032, 22.692851]"
2,1671897407179.0874,36.147696,1,[36.147696]
3,1671897422389.083,46.639294,1,[46.639294]
4,1671897437569.0771,153.38615,4,"[50.012205, 33.359803, 39.618183, 30.395959]"
5,1671897452755.4878,158.41107399999999,6,"[26.220855, 49.875477, 10.484363, 12.281716, 47.675787, 11.872876]"
6,1671897467932.789,16.585941,1,[16.585941]
7,1671897483107.2717,48.293951,1,[48.293951]
8,1671897498306.853,87.61375100000001,2,"[41.204123, 46.409628]"
9,1671897513480.9023,47.173655,1,[47.173655]
10,1671897528661.97,49.996665,1,[49.996665]
11,1671897543882.8162,49.799877,1,[49.799877]
12,1671897559066.8728,122.365659,3,"[38.652756, 33.771133, 49.94177]"
13,1671897574255.313,268.071593,8,"[21.101017, 26.662966, 37.470357, 31.516568, 32.124816, 30.568913, 39.878876, 48.74808]"
14,1671897589510.8137,34.889676,1,[34.889676]
