,time,avg,replicas,for pod
0,1672253597585.4453,20.680484,1,[20.680484]
1,1672253612754.1355,48.542738,1,[48.542738]
2,1672253627922.4478,50.338475,1,[50.338475]
3,1672253643085.9868,89.699229,3,"[21.963207, 25.987849, 41.748173]"
4,1672253658252.5103,16.675196,1,[16.675196]
5,1672253673424.448,49.179555,1,[49.179555]
6,1672253688587.1353,49.855387,1,[49.855387]
7,1672253703752.119,123.42449100000002,3,"[43.679527, 31.729804, 48.01516]"
8,1672253718910.541,29.42631,1,[29.42631]
9,1672253734089.5454,49.230557,1,[49.230557]
10,1672253749253.7236,49.852043,1,[49.852043]
11,1672253764414.572,62.538548,2,"[43.559596, 18.978952]"
12,1672253779581.4294,128.918047,4,"[39.614202, 19.23601, 40.987123, 29.080712]"
13,1672253794747.1025,90.14076600000001,4,"[21.790956, 12.091286, 40.471124, 15.7874]"
14,1672253809904.0403,140.536679,5,"[31.810369, 17.940352, 49.633316, 16.730114, 24.422528]"
