,time,avg,replicas,for pod
0,1672253597585.4453,29.312,1,[29.312]
1,1672253612754.1355,31.848,1,[31.848]
2,1672253627922.4478,30.764,1,[30.764]
3,1672253643085.9868,92.06,3,"[29.404, 28.244, 34.412]"
4,1672253658252.5103,29.564,1,[29.564]
5,1672253673424.448,31.048,1,[31.048]
6,1672253688587.1353,32.056,1,[32.056]
7,1672253703752.119,89.416,3,"[30.632, 29.34, 29.444]"
8,1672253718910.541,29.544,1,[29.544]
9,1672253734089.5454,31.036,1,[31.036]
10,1672253749253.7236,31.328,1,[31.328]
11,1672253764414.572,55.403999999999996,2,"[28.384, 27.02]"
12,1672253779581.4294,124.62800000000001,4,"[35.152, 28.768, 31.748, 28.96]"
13,1672253794747.1025,129.036,4,"[35.356, 28.788, 36.292, 28.6]"
14,1672253809904.0403,157.00400000000002,5,"[36.148, 28.572, 36.192, 28.28, 27.812]"
