,time,avg,replicas,for pod
0,1672383011934.4805,50.722482,1,[50.722482]
1,1672383027110.7578,109.319091,3,"[49.858302, 21.977985, 37.482804]"
2,1672383042279.3022,56.961761,2,"[19.478957, 37.482804]"
3,1672383057448.3013,56.209855,2,"[11.95404, 44.255815]"
4,1672383072620.293,65.91288,2,"[16.133382, 49.779498]"
5,1672383087797.324,70.32573500000001,2,"[20.319091, 50.006644]"
6,1672383102967.684,67.738752,2,"[17.360396, 50.378356]"
7,1672383118135.3083,61.93127200000001,2,"[12.060354, 49.870918]"
8,1672383133292.5586,66.141899,2,"[16.270981, 49.870918]"
9,1672383148459.7158,89.752212,2,"[45.859859, 43.892353]"
10,1672383163626.016,66.282956,2,"[16.0889, 50.194056]"
11,1672383178792.686,67.710335,2,"[17.644569, 50.065766]"
12,1672383193941.928,105.681493,3,"[15.301606, 40.320011, 50.059876]"
13,1672383209109.092,94.154023,3,"[15.340119, 28.95284, 49.861064]"
14,1672383224280.7915,107.881902,3,"[18.528688, 39.49215, 49.861064]"
