,time,avg,replicas,for pod
0,1671998667556.6553,6.504722999999999,2,"[5.4975, 1.007223]"
1,1671998682753.6355,3.705098,1,[3.705098]
2,1671998697937.5598,50.172421,1,[50.172421]
3,1671998713155.2705,87.128401,2,"[48.794147, 38.334254]"
4,1671998728358.0054,65.173439,2,"[49.970441, 15.202998]"
5,1671998743540.3677,74.615135,2,"[50.067049, 24.548086]"
6,1671998758750.2686,81.628558,2,"[47.589534, 34.039024]"
7,1671998773941.6062,72.960909,2,"[49.324895, 23.636014]"
8,1671998789129.6973,121.06645999999999,3,"[49.428929, 23.774796, 47.862735]"
9,1671998804322.424,113.11384799999999,3,"[49.428929, 21.826801, 41.858118]"
10,1671998819511.9429,48.101905,1,[48.101905]
11,1671998834704.4924,50.128794,1,[50.128794]
12,1671998849894.476,37.636652,1,[37.636652]
13,1671998865107.4421,76.26253600000001,2,"[45.14762, 31.114916]"
14,1671998880363.0613,87.42897500000001,2,"[49.848112, 37.580863]"
