,time,master,worker
0,1671998892949.4944,176.974352,5337.688412
1,1671998877928.9553,263.723259,6080.92072
2,1671998862896.6255,204.434587,5426.173216
3,1671998847862.0957,203.636091,6329.045421
4,1671998832838.2437,225.867411,5534.647114
5,1671998817803.0962,235.0345,6237.599107
6,1671998802768.0986,173.208853,5669.315338
7,1671998787747.9104,174.050044,6089.20423
8,1671998772711.3276,204.058104,5495.868475
9,1671998757675.3481,191.352594,5912.917581
10,1671998742637.878,176.650647,5833.355269
11,1671998727599.3457,204.990473,5027.042663
12,1671998712576.269,232.949846,5914.068595
13,1671998697540.8943,372.321134,5253.496346
14,1671998682506.1006,154.601736,5731.546171
15,1671998667472.6792,167.901368,5310.856709
