,time,master,worker
0,1671819793769.6685,362.474195,6197.134617
1,1671819778734.5876,354.00697,5248.617755
2,1671819763699.2195,247.482597,5820.32328
3,1671819748669.8557,432.687634,5469.527859
4,1671819733638.8708,304.791577,5900.941087
5,1671819718608.4207,318.269399,5540.000139
6,1671819703582.444,235.148162,6681.983787
7,1671819688561.0923,353.577957,5307.709482
8,1671819673523.944,483.327202,6408.442433
9,1671819658486.4363,452.34959,6072.909987
10,1671819643451.0554,322.235027,5771.57069
11,1671819628429.8062,442.376202,6068.713397
12,1671819613392.3218,269.195484,5146.097127
13,1671819598358.224,391.923523,5948.547314
14,1671819583322.197,388.192082,5289.498403
15,1671819568286.8254,128.346096,5691.261299
