,time,avg,replicas,for pod
0,1671819568370.1555,1.120361,1,[1.120361]
1,1671819583543.4932,50.174431,1,[50.174431]
2,1671819598720.5486,129.427327,3,"[39.60736, 50.150859, 39.669108]"
3,1671819613894.946,186.88168100000001,5,"[44.61467, 33.340031, 48.671051, 31.31138, 28.944549]"
4,1671819629069.3071,153.028673,6,"[32.315281, 33.652265, 12.091126, 44.49014, 14.697636, 15.782225]"
5,1671819644397.3376,334.406136,11,"[21.402539, 44.981284, 31.212846, 13.755343, 36.971987, 19.215447, 21.351839, 35.247561, 46.879583, 47.911865, 15.475842]"
6,1671819659623.9207,258.41368700000004,13,"[10.752389, 16.59619, 31.212846, 13.166271, 46.690439, 29.242144, 10.750369, 10.337126, 7.87563, 25.157331, 25.472893, 19.868632, 11.291427]"
7,1671819674808.7976,47.409232,1,[47.409232]
8,1671819689986.7659,93.450807,2,"[44.234456, 49.216351]"
9,1671819705173.6936,203.885172,5,"[46.012301, 26.958455, 48.51651, 48.020521, 34.377385]"
10,1671819720343.5261,128.714319,4,"[34.320284, 37.151598, 43.922437, 13.32]"
11,1671819735555.8345,48.400177,1,[48.400177]
12,1671819750735.0667,85.557274,2,"[48.49768, 37.059594]"
13,1671819765918.4358,171.906057,5,"[30.678366, 47.387111, 43.206611, 30.18275, 20.451219]"
14,1671819781099.8142,102.227624,3,"[48.974558, 34.636852, 18.616214]"
