,time,observed
0,1671819568370.1555,1
1,1671819583543.4932,1
2,1671819598720.5486,1
3,1671819613894.946,5
4,1671819629069.3071,5
5,1671819644397.3376,10
6,1671819659623.9207,1
7,1671819674808.7976,1
8,1671819689986.7659,5
9,1671819705173.6936,5
10,1671819720343.5261,1
11,1671819735555.8345,1
12,1671819750735.0667,5
13,1671819765918.4358,5
14,1671819781099.8142,1
