,time,master,worker
0,1671710047960.7473,161.45088,5451.705193
1,1671710032926.1409,168.81104,5778.412299
2,1671710017890.7158,137.114847,5440.48704
3,1671710002856.786,189.642304,5738.749888
4,1671709987835.4973,152.310715,5161.809593
5,1671709972800.7942,167.100622,5915.01873
6,1671709957766.0474,141.880364,5317.684876
7,1671709942731.3157,189.331444,5791.361277
8,1671709927696.4617,173.102406,5096.771533
9,1671709912671.4478,167.058129,5191.19517
10,1671709897641.5806,135.985944,5679.650417
11,1671709882613.4478,194.002989,5619.531719
12,1671709867578.5186,139.44454,5586.33829
13,1671709852543.9424,341.997164,5644.953929
14,1671709837510.2537,142.558718,5959.791972
15,1671709822476.7546,173.410024,5431.313536
