,time,master,worker
0,1672338818859.714,165.614531,6254.456928
1,1672338803837.503,163.141093,5646.387979
2,1672338788803.8616,187.047584,6161.528744
3,1672338773777.2776,150.530486,5408.982965
4,1672338758749.356,169.269715,6379.693384
5,1672338743726.018,159.208611,5314.215752
6,1672338728691.003,247.134791,6223.307422
7,1672338713657.1274,149.357125,5401.081145
8,1672338698622.6082,160.177024,6255.201542
9,1672338683588.2847,155.168856,5446.363241
10,1672338668554.2283,203.547302,6040.647166
11,1672338653519.4153,164.646348,5497.185972
12,1672338638484.9434,170.398451,5839.452073
13,1672338623450.9343,391.750953,5033.509796
14,1672338608417.0024,181.797177,5861.063647
15,1672338593382.4946,150.427646,5070.327181
