,time,master,worker
0,1672727231350.9697,6158.468,11368.2
1,1672727216314.9648,6155.924,10827.728
2,1672727201280.771,6154.36,11367.596
3,1672727186252.4517,6179.96,10835.228
4,1672727171227.3276,6174.404,11237.256
5,1672727156206.006,6233.56,10797.236
6,1672727141170.2773,6235.792,11315.356
7,1672727126145.25,6188.236,10823.244
8,1672727111111.9045,6179.192,11389.424
9,1672727096076.1533,6179.824,11514.652
10,1672727081041.588,6180.46,11357.596
11,1672727066007.2798,6177.748,11493.556
12,1672727050973.3352,6178.016,11389.236
13,1672727035950.6685,6177.38,11514.68
14,1672727020915.7341,6177.044,11366.22
15,1672727005880.4854,6179.676,11463.7
