,time,avg,replicas,for pod
0,1671813564772.127,65.57704100000001,2,"[15.569466, 50.007575]"
1,1671813579997.5957,66.94266400000001,2,"[17.796256, 49.146408]"
2,1671813595166.1465,73.995733,2,"[23.618422, 50.377311]"
3,1671813610338.4512,140.035893,4,"[24.141796, 18.180734, 49.66086, 48.052503]"
4,1671813625514.9893,111.96896699999999,4,"[17.751881, 15.10996, 49.66086, 29.446266]"
5,1671813640687.8127,164.27096799999998,5,"[24.5116, 30.595052, 20.884981, 39.247198, 49.032137]"
6,1671813655841.275,36.526241,1,[36.526241]
7,1671813671006.3657,25.820853,1,[25.820853]
8,1671813686166.4023,50.024022,1,[50.024022]
9,1671813701347.2974,80.196189,2,"[30.172167, 50.024022]"
10,1671813716516.9067,103.746629,3,"[10.065694, 43.300295, 50.38064]"
11,1671813731714.8564,136.78138099999998,5,"[8.390776, 25.234902, 40.983948, 12.717, 49.454755]"
12,1671813746891.2996,109.55074400000001,5,"[11.248046, 11.007834, 40.983948, 6.589781, 39.721135]"
13,1671813762063.6257,31.212874,5,"[0.353329, 0.415902, 11.737585, 2.182223, 16.523835]"
14,1671813777223.1494,0.613318,1,[0.613318]
