,time,avg,replicas,for pod
0,1671903140306.842,6.637725,1,[6.637725]
1,1671903155476.5579,31.779659,1,[31.779659]
2,1671903170648.7966,49.469544,1,[49.469544]
3,1671903185824.5474,98.60821999999999,2,"[50.629977, 47.978243]"
4,1671903200999.063,130.947952,4,"[29.310331, 34.603635, 45.284014, 21.749972]"
5,1671903216165.5166,112.43914199999999,4,"[16.988069, 34.603635, 48.832078, 12.01536]"
6,1671903231341.5984,133.49771800000002,5,"[22.010317, 36.581806, 36.451282, 21.557609, 16.896704]"
7,1671903246513.9827,15.914377,1,[15.914377]
8,1671903261675.5483,48.159557,1,[48.159557]
9,1671903276850.769,50.086714,1,[50.086714]
10,1671903292028.8245,76.23751,2,"[43.795647, 32.441863]"
11,1671903307195.2024,137.688861,4,"[17.664923, 48.562183, 49.173017, 22.288738]"
12,1671903322400.6929,128.854809,4,"[16.664178, 47.637025, 45.905919, 18.647687]"
13,1671903337571.9595,20.43767,1,[20.43767]
14,1671903352743.1404,49.378175,1,[49.378175]
