,time,master,worker
0,1672216607174.0554,221.305827,5802.910174
1,1672216592142.511,179.4925,6055.542925
2,1672216577107.5334,211.043421,6499.639655
3,1672216562071.913,157.691124,5472.661695
4,1672216547038.0898,185.303492,5954.854367
5,1672216532002.9897,173.639845,5460.732308
6,1672216516967.8665,172.689902,5962.164238
7,1672216501933.3647,153.442834,5356.605205
8,1672216486898.8403,180.251593,6042.039275
9,1672216471874.6125,165.706131,5633.722118
10,1672216456842.937,171.478872,6067.842803
11,1672216441808.5752,149.503536,5703.339915
12,1672216426773.3877,195.82768,5910.039292
13,1672216411737.7964,189.803406,5638.318862
14,1672216396703.029,576.918156,5970.728359
15,1672216381667.8306,203.557345,5798.563834
