,time,master,worker
0,1672639757205.2842,6147.892,11591.752
1,1672639742182.6223,6147.388,11454.564
2,1672639727148.757,6152.268,11579.732
3,1672639712116.1804,6147.896,11397.684
4,1672639697081.831,6150.024,11581.652
5,1672639682047.5928,6153.476,11373.536
6,1672639667021.598,6154.524,11539.036
7,1672639651987.4702,6152.44,11358.408
8,1672639636953.244,6153.412,11530.384
9,1672639621933.1375,6150.288,11604.24
10,1672639606898.9736,6149.316,11523.8
11,1672639591874.473,6149.292,11619.508
12,1672639576838.5503,6147.456,11549.0
13,1672639561812.2883,6147.648,11667.888
14,1672639546778.4583,6153.324,11283.0
15,1672639531744.4373,6064.616,11616.48
