,time,avg,replicas,for pod
0,1672639531789.3132,34.26,1,[34.26]
1,1672639546938.8057,63.367999999999995,2,"[34.26, 29.108]"
2,1672639562100.8916,66.02000000000001,2,"[37.228, 28.792]"
3,1672639577266.1997,66.188,2,"[37.228, 28.96]"
4,1672639592430.1067,66.532,2,"[37.768, 28.764]"
5,1672639607584.463,66.488,2,"[37.416, 29.072]"
6,1672639622747.513,68.19200000000001,2,"[38.208, 29.984]"
7,1672639637910.0728,69.5,2,"[37.608, 31.892]"
8,1672639653083.898,66.612,2,"[37.076, 29.536]"
9,1672639668247.729,96.864,3,"[37.632, 29.904, 29.328]"
10,1672639683410.448,102.568,3,"[37.256, 35.184, 30.128]"
11,1672639698574.4336,103.86800000000001,3,"[37.784, 36.92, 29.164]"
12,1672639713723.5115,102.844,3,"[37.288, 35.752, 29.804]"
13,1672639728885.8118,104.832,3,"[37.948, 36.772, 30.112]"
14,1672639744043.6506,105.27600000000001,3,"[37.992, 37.36, 29.924]"
