,time,master,worker
0,1672545138094.917,243.744916,5909.511036
1,1672545123062.7202,179.769192,5667.923923
2,1672545108028.5771,177.601676,6010.435382
3,1672545092993.8313,217.299728,5917.25855
4,1672545077958.7363,216.720625,5616.608948
5,1672545062924.0945,227.344782,5948.750107
6,1672545047888.661,159.021331,5529.912671
7,1672545032858.4814,169.319112,5969.652834
8,1672545017825.147,194.246278,5742.79276
9,1672545002792.1704,201.044992,5701.85849
10,1672544987758.0203,182.193474,5712.213172
11,1672544972723.9207,177.452617,6479.460167
12,1672544957689.228,167.822217,5426.810359
13,1672544942655.4653,181.870365,6341.937384
14,1672544927629.6335,422.953022,5453.938857
15,1672544912605.0327,147.762207,6618.0798
