,time,avg,replicas,for pod
0,1672544912675.0896,129.348,4,"[35.956, 25.672, 30.236, 37.484]"
1,1672544927846.323,68.96,2,"[31.096, 37.864]"
2,1672544943012.6611,68.988,2,"[30.724, 38.264]"
3,1672544958209.626,69.112,2,"[30.696, 38.416]"
4,1672544973370.2944,68.45599999999999,2,"[30.708, 37.748]"
5,1672544988555.2883,69.08,2,"[30.78, 38.3]"
6,1672545003724.5378,98.464,3,"[30.796, 29.7, 37.968]"
7,1672545018876.8618,103.89599999999999,3,"[31.72, 34.04, 38.136]"
8,1672545034047.2715,105.184,3,"[31.36, 36.004, 37.82]"
9,1672545049219.2007,31.444,1,[31.444]
10,1672545064375.9502,32.616,1,[32.616]
11,1672545079536.839,32.58,1,[32.58]
12,1672545094698.4644,62.536,2,"[32.072, 30.464]"
13,1672545109876.5967,62.343999999999994,2,"[31.88, 30.464]"
14,1672545125029.6006,32.22,1,[32.22]
