,time,observed
0,1672544912675.0896,4
1,1672544927846.323,4
2,1672544943012.6611,2
3,1672544958209.626,2
4,1672544973370.2944,2
5,1672544988555.2883,2
6,1672545003724.5378,3
7,1672545018876.8618,3
8,1672545034047.2715,3
9,1672545049219.2007,3
10,1672545064375.9502,1
11,1672545079536.839,1
12,1672545094698.4644,2
13,1672545109876.5967,2
14,1672545125029.6006,2
