,time,avg,replicas,for pod
0,1672496883483.0042,68.572,2,"[30.528, 38.044]"
1,1672496898644.5872,68.012,2,"[29.968, 38.044]"
2,1672496913810.303,123.72,4,"[27.732, 29.368, 28.692, 37.928]"
3,1672496928974.099,38.032,1,[38.032]
4,1672496944136.7104,37.928,1,[37.928]
5,1672496959291.4126,38.74,1,[38.74]
6,1672496974453.0308,65.852,2,"[28.236, 37.616]"
7,1672496989637.3945,101.72800000000001,3,"[36.5, 28.292, 36.936]"
8,1672497004798.94,131.71200000000002,4,"[29.36, 36.5, 28.1, 37.752]"
9,1672497019952.9766,37.772,1,[37.772]
10,1672497035110.6482,38.544,1,[38.544]
11,1672497050263.563,38.216,1,[38.216]
12,1672497065419.5884,66.412,2,"[28.7, 37.712]"
13,1672497080586.5337,98.05199999999999,3,"[32.928, 27.956, 37.168]"
14,1672497095737.3037,36.86,1,[36.86]
