,time,master,worker
0,1672497108820.852,211.21362,5463.642596
1,1672497093785.5312,193.838348,6542.428019
2,1672497078750.2583,209.185947,5386.211156
3,1672497063725.1787,216.657282,6158.238193
4,1672497048704.2825,191.483621,5338.859768
5,1672497033662.8208,415.10599,6438.647009
6,1672497018628.4263,264.135625,5074.060732
7,1672497003593.4219,230.712085,6176.790967
8,1672496988557.7917,206.650997,5105.041858
9,1672496973522.217,199.160912,6079.709206
10,1672496958488.9321,240.428264,5101.473754
11,1672496943454.2512,425.050185,5906.283731
12,1672496928419.2083,253.360316,5353.622895
13,1672496913384.3406,329.148658,6017.541902
14,1672496898349.235,488.574672,5448.283243
15,1672496883313.9297,162.454033,5840.723064
