,time,observed
0,1672542511062.7043,1
1,1672542526258.772,1
2,1672542541430.4954,5
3,1672542556603.4895,10
4,1672542571847.4321,13
5,1672542587043.2405,1
6,1672542602205.822,1
7,1672542617385.3228,5
8,1672542632570.29,10
9,1672542647753.7,1
10,1672542662911.5962,1
11,1672542678114.3896,5
12,1672542693280.433,10
13,1672542708512.176,11
14,1672542723693.6108,1
