,time,avg,replicas,for pod
0,1672439915677.9912,219.338276,9,"[14.409718, 14.067562, 17.442789, 40.56419, 18.067177, 14.724906, 21.775507, 28.365581, 49.920846]"
1,1672439930863.7363,33.461112,1,[33.461112]
2,1672439946051.5063,33.461112,1,[33.461112]
3,1672439961240.052,82.11313899999999,2,"[32.632112, 49.481027]"
4,1672439976450.2642,81.019835,2,"[31.347931, 49.671904]"
5,1672439991627.7043,142.046868,4,"[28.820686, 16.571731, 50.368808, 46.285643]"
6,1672440006818.2654,142.744744,5,"[13.039733, 22.033525, 14.874984, 43.11154, 49.684962]"
7,1672440021998.956,22.134452,1,[22.134452]
8,1672440037174.3875,47.102337,1,[47.102337]
9,1672440052364.0173,87.613734,2,"[50.155856, 37.457878]"
10,1672440067575.469,111.50491099999999,3,"[49.875866, 48.970468, 12.658577]"
11,1672440082771.3499,97.25705199999999,3,"[38.004616, 45.614309, 13.638127]"
12,1672440097964.024,153.564637,4,"[34.957232, 38.004616, 46.546133, 34.056656]"
13,1672440113172.5325,48.117046,1,[48.117046]
14,1672440128364.2803,49.500994,1,[49.500994]
