,time,master,worker
0,1672440141144.6738,6175.24,11196.808
1,1672440126114.9646,6155.368,11296.644
2,1672440111081.421,6253.976,11210.612
3,1672440096047.8877,6242.096,11368.6
4,1672440081013.5974,6187.744,11198.444
5,1672440065978.826,6190.128,11336.156
6,1672440050943.7634,6170.856,10692.464
7,1672440035909.3945,6154.208,11262.9
8,1672440020877.0864,6259.412,11407.164
9,1672440005842.5935,6247.372,11312.408
10,1672439990808.2576,6200.992,10613.976
11,1672439975777.0076,6187.48,11286.296
12,1672439960742.3232,6154.392,10769.688
13,1672439945708.398,6185.644,11292.284
14,1672439930678.2517,6284.376,10800.08
15,1672439915641.749,6341.524,11266.948
