,time,master,worker
0,1672710420875.5344,6190.804,11320.8
1,1672710405840.185,6225.46,11623.036
2,1672710390813.688,6223.068,11343.368
3,1672710375778.5833,6225.588,11626.904
4,1672710360741.862,6224.032,11350.264
5,1672710345719.434,6224.272,11684.908
6,1672710330691.1863,6221.94,11353.056
7,1672710315662.2444,6222.24,10816.568
8,1672710300634.6765,6220.1,11322.496
9,1672710285600.1663,6246.308,11551.912
10,1672710270575.776,6242.676,11435.14
11,1672710255539.7087,6241.56,11605.74
12,1672710240503.9768,6216.512,11422.608
13,1672710225467.203,6223.388,11576.004
14,1672710210433.9001,6219.864,11482.088
15,1672710195398.1863,6153.26,11601.828
