,time,master,worker
0,1671856776606.2988,6088.148,11048.244
1,1671856761572.264,6086.384,11647.424
2,1671856746550.487,6112.804,11343.636
3,1671856731515.637,6112.976,11731.212
4,1671856716481.683,6114.456,11308.72
5,1671856701447.347,6114.34,11718.12
6,1671856686413.0015,6081.5,11331.284
7,1671856671378.7874,6080.584,11705.712
8,1671856656351.1228,6142.6,11466.092
9,1671856641328.856,6119.512,11639.232
10,1671856626304.4397,6111.228,11444.904
11,1671856611280.753,6110.5,11608.384
12,1671856596253.602,6079.352,11390.1
13,1671856581220.264,6080.28,11593.128
14,1671856566185.8198,6160.92,11405.86
15,1671856551152.0544,6007.776,11604.808
