,time,observed
0,1671901459293.004,2
1,1671901474489.2434,2
2,1671901489663.6694,2
3,1671901504897.1108,2
4,1671901520091.9126,2
5,1671901535275.9497,2
6,1671901550446.9185,2
7,1671901565621.8303,2
8,1671901580787.5098,2
9,1671901595962.3335,2
10,1671901611137.2786,2
11,1671901626312.893,2
12,1671901641502.5344,2
13,1671901656671.4277,2
14,1671901671842.5195,2
