,time,master,worker
0,1672267989076.0854,6160.948,11332.944
1,1672267974049.9006,6151.768,10660.132
2,1672267959018.5361,6148.672,11177.888
3,1672267943983.1594,6152.944,10683.88
4,1672267928949.408,6154.06,11171.68
5,1672267913916.4788,6155.44,10695.136
6,1672267898882.2468,6152.532,11166.736
7,1672267883857.6687,6153.488,10720.196
8,1672267868829.5098,6184.052,11244.86
9,1672267853804.4749,6182.72,10901.432
10,1672267838781.9114,6159.164,11213.812
11,1672267823747.4932,6150.648,10880.068
12,1672267808715.1165,6150.8,11184.464
13,1672267793679.2048,6152.98,10718.48
14,1672267778654.7605,6220.66,11163.52
15,1672267763620.5308,6155.428,10788.964
