,time,master,worker
0,1672279753880.2058,251.126744,5660.40284
1,1672279738845.3958,322.133721,6474.153858
2,1672279723821.6582,274.187262,5304.455666
3,1672279708799.57,596.269953,6979.796582
4,1672279693770.1682,333.234402,5623.297338
5,1672279678735.204,247.382028,6724.502622
6,1672279663699.6309,363.708405,5514.416358
7,1672279648671.5547,643.046795,6370.46344
8,1672279633646.7559,470.273878,5731.760409
9,1672279618610.9624,273.401971,6057.128031
10,1672279603576.0378,349.617826,5883.090196
11,1672279588541.5696,549.386519,5652.136214
12,1672279573506.083,604.069289,5743.611721
13,1672279558472.8987,199.457432,5736.587323
14,1672279543435.9768,756.264313,6044.046142
15,1672279528407.214,174.624902,6012.377675
