,time,master,worker
0,1672279753880.2058,6128.24,11167.612
1,1672279738845.3958,6104.724,11604.52
2,1672279723821.6582,6090.828,11143.06
3,1672279708799.57,6068.9,11679.952
4,1672279693770.1682,6193.652,11363.516
5,1672279678735.204,6118.412,11676.864
6,1672279663699.6309,6107.612,11218.284
7,1672279648671.5547,6069.496,11696.904
8,1672279633646.7559,6201.78,11465.896
9,1672279618610.9624,6150.512,11755.44
10,1672279603576.0378,6111.3,11441.772
11,1672279588541.5696,6055.136,10993.652
12,1672279573506.083,6229.972,11626.032
13,1672279558472.8987,6143.744,11767.14
14,1672279543435.9768,6130.984,11648.472
15,1672279528407.214,6011.716,11728.368
