,time,master,worker
0,1672024828531.937,6341.516,11728.396
1,1672024813497.1938,6338.34,11599.756
2,1672024798474.2969,6376.364,11601.836
3,1672024783437.639,6376.364,11601.836
4,1672024768415.1526,6357.156,11692.008
5,1672024753386.5796,6277.184,11413.78
6,1672024738350.6052,6371.516,11757.092
7,1672024723327.9258,6363.556,11422.756
8,1672024708293.469,6298.056,11665.6
9,1672024693260.8518,6297.252,11385.908
10,1672024678229.0728,6351.404,10987.356
11,1672024663207.1167,6352.7,11483.776
12,1672024648172.7212,6341.276,10936.172
13,1672024633145.2917,6290.244,11507.156
14,1672024618110.305,6289.376,10986.18
15,1672024603075.1724,6284.064,11513.828
