,time,avg,replicas,for pod
0,1672024603107.6455,5.618105,1,[5.618105]
1,1672024618300.0762,48.880903,1,[48.880903]
2,1672024633483.0203,48.880903,1,[48.880903]
3,1672024648685.4656,111.41166299999999,3,"[49.664736, 32.626694, 29.120233]"
4,1672024663883.0154,169.852471,5,"[47.228614, 40.402198, 46.967024, 17.285909, 17.968726]"
5,1672024679204.0222,164.925819,5,"[44.371624, 34.040287, 44.613584, 20.241787, 21.658537]"
6,1672024694392.4165,48.210465,1,[48.210465]
7,1672024709595.7417,98.251435,2,"[50.281113, 47.970322]"
8,1672024724811.254,149.689071,5,"[21.7209, 30.689887, 24.20115, 24.64868, 48.428454]"
9,1672024740025.9602,102.764055,4,"[17.171134, 15.522214, 24.64868, 45.422027]"
10,1672024755270.8093,37.684631,1,[37.684631]
11,1672024770466.7795,156.486671,4,"[38.904235, 35.777962, 32.155825, 49.648649]"
12,1672024785704.6743,86.911072,2,"[44.899796, 42.011276]"
13,1672024800994.3892,21.983741,1,[21.983741]
14,1672024816193.9546,104.935589,3,"[26.15465, 28.669959, 50.11098]"
