,time,master,worker
0,1672404606258.0469,6198.26,11331.296
1,1672404591225.4763,6225.752,11487.928
2,1672404576204.713,6196.692,11403.868
3,1672404561169.627,6199.82,11485.38
4,1672404546137.212,6199.088,11408.408
5,1672404531112.331,6199.36,11486.744
6,1672404516077.776,6197.456,11390.076
7,1672404501043.5696,6197.392,11478.008
8,1672404486008.0425,6198.6,11385.816
9,1672404470982.4685,6198.388,11463.36
10,1672404455951.1626,6198.924,11340.108
11,1672404440929.067,6200.416,11403.732
12,1672404425901.63,6199.664,10762.92
13,1672404410871.2776,6229.472,11457.008
14,1672404395836.3105,6226.08,11027.868
15,1672404380801.617,6194.628,11500.184
