,time,avg,replicas,for pod
0,1672539389369.1294,0.0,0,[]
1,1672539404552.7437,146.78591699999998,4,"[47.72252, 31.753718, 35.704187, 31.605492]"
2,1672539419771.1826,96.873693,2,"[48.747807, 48.125886]"
3,1672539434949.8337,44.717944,1,[44.717944]
4,1672539450125.7625,49.660407,1,[49.660407]
5,1672539465300.7793,49.660407,1,[49.660407]
6,1672539480475.6018,50.196972,1,[50.196972]
7,1672539495649.3518,49.7318,1,[49.7318]
8,1672539510813.596,50.694065,1,[50.694065]
9,1672539525981.5417,49.234858,1,[49.234858]
10,1672539541157.5562,49.950865,1,[49.950865]
11,1672539556326.1646,49.423884,1,[49.423884]
12,1672539571502.973,50.120841,1,[50.120841]
13,1672539586692.1265,50.140527,1,[50.140527]
14,1672539601860.7512,49.593482,1,[49.593482]
