,time,master,worker
0,1671889437226.7185,159.370475,6080.647434
1,1671889422192.2937,198.460481,5585.420543
2,1671889407161.1423,226.517318,6054.1107
3,1671889392126.3103,254.55858,5474.140996
4,1671889377097.559,185.322565,5804.614352
5,1671889362062.9683,183.207804,5525.675306
6,1671889347028.3428,179.124971,6026.486601
7,1671889331998.4834,185.726299,5633.199185
8,1671889316974.8003,241.722986,6105.605336
9,1671889301940.525,195.954509,5516.29514
10,1671889286920.296,179.010084,5769.886335
11,1671889271884.9497,168.413239,5424.953488
12,1671889256856.6953,207.531182,6235.589957
13,1671889241835.6584,353.781406,5336.569561
14,1671889226814.3914,175.735938,6222.765004
15,1671889211780.0977,175.048417,5348.148708
