,time,avg,replicas,for pod
0,1672542991340.4524,67.932,2,"[37.912, 30.02]"
1,1672543006497.1235,67.58,2,"[37.632, 29.948]"
2,1672543021649.444,69.604,2,"[38.968, 30.636]"
3,1672543036844.2734,69.20400000000001,2,"[38.712, 30.492]"
4,1672543052011.284,69.792,2,"[38.712, 31.08]"
5,1672543067177.613,68.464,2,"[38.212, 30.252]"
6,1672543082332.146,69.096,2,"[38.976, 30.12]"
7,1672543097495.3003,68.428,2,"[37.964, 30.464]"
8,1672543112659.3984,67.616,2,"[37.844, 29.772]"
9,1672543127832.7566,69.25200000000001,2,"[37.844, 31.408]"
10,1672543142993.0437,68.056,2,"[38.272, 29.784]"
11,1672543158166.0906,96.19200000000001,3,"[27.828, 37.84, 30.524]"
12,1672543173362.8386,68.94800000000001,2,"[37.84, 31.108]"
13,1672543188530.7222,69.168,2,"[38.88, 30.288]"
14,1672543203697.218,68.72,2,"[38.764, 29.956]"
