,time,avg,replicas,for pod
0,1672542991340.4524,71.31904499999999,2,"[49.916273, 21.402772]"
1,1672543006497.1235,71.771238,2,"[46.285889, 25.485349]"
2,1672543021649.444,65.424417,2,"[50.176027, 15.24839]"
3,1672543036844.2734,58.2153,2,"[49.719927, 8.495373]"
4,1672543052011.284,79.747743,2,"[49.719927, 30.027816]"
5,1672543067177.613,67.811714,2,"[50.437248, 17.374466]"
6,1672543082332.146,63.843992,2,"[49.800449, 14.043543]"
7,1672543097495.3003,64.966725,2,"[49.366121, 15.600604]"
8,1672543112659.3984,70.939565,2,"[49.821788, 21.117777]"
9,1672543127832.7566,87.453069,2,"[49.821788, 37.631281]"
10,1672543142993.0437,68.289384,2,"[48.044256, 20.245128]"
11,1672543158166.0906,117.872372,3,"[48.424098, 49.797567, 19.650707]"
12,1672543173362.8386,67.699602,2,"[49.797567, 17.902035]"
13,1672543188530.7222,65.566182,2,"[48.928528, 16.637654]"
14,1672543203697.218,72.1955,2,"[49.858118, 22.337382]"
