,time,observed
0,1672542991340.4524,2
1,1672543006497.1235,2
2,1672543021649.444,2
3,1672543036844.2734,2
4,1672543052011.284,2
5,1672543067177.613,2
6,1672543082332.146,2
7,1672543097495.3003,2
8,1672543112659.3984,2
9,1672543127832.7566,2
10,1672543142993.0437,3
11,1672543158166.0906,3
12,1672543173362.8386,2
13,1672543188530.7222,2
14,1672543203697.218,2
