,time,master,worker
0,1671867583402.896,186.166382,4664.112703
1,1671867568378.6587,140.967354,6165.170036
2,1671867553345.1123,190.008962,4860.593919
3,1671867538311.3875,133.500889,5945.381786
4,1671867523278.0056,341.315642,4735.61908
5,1671867508244.0454,210.394371,6022.544348
6,1671867493209.6812,341.079811,5558.920986
7,1671867478178.4526,208.894162,6259.982147
8,1671867463144.4414,226.802487,5471.484788
9,1671867448110.6619,230.10585,6437.098237
10,1671867433083.3743,441.112839,5438.451515
11,1671867418056.1226,224.514353,6345.229321
12,1671867403023.5295,375.314529,5326.170207
13,1671867387990.3887,181.363814,6014.190094
14,1671867372962.319,739.501118,5469.007918
15,1671867357939.4768,434.717864,5820.341981
