,time,master,worker
0,1671867583402.896,6173.32,11358.188
1,1671867568378.6587,6171.608,11571.356
2,1671867553345.1123,6174.028,11312.6
3,1671867538311.3875,6171.812,11559.716
4,1671867523278.0056,6173.06,11347.292
5,1671867508244.0454,6234.14,11631.836
6,1671867493209.6812,6227.944,11772.676
7,1671867478178.4526,6196.872,11657.708
8,1671867463144.4414,6169.74,10966.12
9,1671867448110.6619,6172.428,11663.972
10,1671867433083.3743,6158.244,10947.68
11,1671867418056.1226,6227.1,11683.104
12,1671867403023.5295,6221.256,11034.456
13,1671867387990.3887,6194.836,11606.572
14,1671867372962.319,6194.272,10924.98
15,1671867357939.4768,6128.296,11618.692
