,time,observed
0,1672669790620.9458,1
1,1672669805788.4832,1
2,1672669820953.2742,1
3,1672669836112.6633,1
4,1672669851272.622,1
5,1672669866442.7322,1
6,1672669881610.3674,1
7,1672669896782.3499,1
8,1672669911951.6663,1
9,1672669927132.0325,1
10,1672669942294.9177,1
11,1672669957457.6125,1
12,1672669972628.546,1
13,1672669987795.6245,1
14,1672670002966.0708,1
