,time,master,worker
0,1672281194563.1453,176.724724,5485.860236
1,1672281179536.3513,180.822377,6418.774276
2,1672281164502.2336,193.968412,5416.803898
3,1672281149478.1582,173.07771,6169.59577
4,1672281134457.4607,214.899491,5503.659462
5,1672281119425.7754,221.046252,5725.036125
6,1672281104394.9514,298.095864,5399.717726
7,1672281089359.543,208.669707,5850.565742
8,1672281074337.722,180.548447,5097.430209
9,1672281059302.8242,194.389897,6141.032175
10,1672281044267.9023,188.125179,5080.956615
11,1672281029227.4363,170.195412,6127.651455
12,1672281014192.7825,207.690989,5403.480593
13,1672280999155.3108,214.365792,5853.671435
14,1672280984121.336,860.772956,5449.191133
15,1672280969084.8853,269.509964,6119.121835
