,time,avg,replicas,for pod
0,1672280969231.364,158.372,5,"[30.452, 35.572, 28.944, 28.96, 34.444]"
1,1672280984390.9517,32.82,1,[32.82]
2,1672280999570.94,32.592,1,[32.592]
3,1672281014751.1938,66.648,2,"[31.676, 34.972]"
4,1672281029922.3823,67.352,2,"[31.328, 36.024]"
5,1672281045116.733,67.26400000000001,2,"[31.036, 36.228]"
6,1672281060291.8962,100.6,3,"[30.656, 37.052, 32.892]"
7,1672281075469.409,103.67599999999999,3,"[31.464, 37.296, 34.916]"
8,1672281090732.056,67.668,2,"[30.372, 37.296]"
9,1672281105913.3281,32.564,1,[32.564]
10,1672281121097.0432,33.428,1,[33.428]
11,1672281136283.2102,60.504,2,"[30.956, 29.548]"
12,1672281151460.6282,68.124,2,"[31.404, 36.72]"
13,1672281166620.1084,68.06,2,"[30.82, 37.24]"
14,1672281181797.243,100.66799999999999,3,"[31.1, 38.024, 31.544]"
