,time,master,worker
0,1672281194563.1453,6105.68,11165.088
1,1672281179536.3513,6103.336,11645.628
2,1672281164502.2336,6104.636,10969.26
3,1672281149478.1582,6103.592,11602.752
4,1672281134457.4607,6103.64,10943.34
5,1672281119425.7754,6102.348,11446.42
6,1672281104394.9514,6104.636,10877.96
7,1672281089359.543,6129.868,11545.392
8,1672281074337.722,6101.96,11155.6
9,1672281059302.8242,6099.14,11530.188
10,1672281044267.9023,6099.152,11224.124
11,1672281029227.4363,6101.652,11547.34
12,1672281014192.7825,6106.784,11059.172
13,1672280999155.3108,6104.584,11498.696
14,1672280984121.336,6104.256,10998.98
15,1672280969084.8853,6118.736,11557.868
