,time,observed
0,1672307380410.4785,4
1,1672307395574.8342,4
2,1672307410744.1887,3
3,1672307425906.5151,2
4,1672307441075.2297,2
5,1672307456248.4878,2
6,1672307471425.4873,2
7,1672307486595.9612,2
8,1672307501767.6492,2
9,1672307516983.9866,2
10,1672307532150.4858,2
11,1672307547313.4136,2
12,1672307562488.8806,2
13,1672307577648.3613,2
14,1672307592824.882,2
