,time,master,worker
0,1672307605675.0803,160.470382,6172.127949
1,1672307590644.2307,167.415277,4785.058549
2,1672307575609.1934,153.25794,6207.360502
3,1672307560573.7854,186.806653,4815.709561
4,1672307545549.5195,165.081967,6023.348218
5,1672307530520.2622,165.15161,5642.995911
6,1672307515492.6204,165.489267,5776.166288
7,1672307500465.431,222.067092,5722.391457
8,1672307485429.131,156.188952,5715.658155
9,1672307470394.5823,172.572771,5797.653816
10,1672307455359.3433,158.143464,5679.741803
11,1672307440331.498,197.839738,5792.704325
12,1672307425307.836,208.888894,5590.099113
13,1672307410274.2717,262.004844,5774.343963
14,1672307395239.6108,361.087183,5598.96295
15,1672307380217.316,377.430488,6053.3659
