,time,master,worker
0,1671717732838.8245,6046.788,11464.204
1,1671717717807.0786,6043.148,11107.06
2,1671717702772.2834,6044.864,11466.852
3,1671717687750.1306,6039.696,11058.528
4,1671717672720.095,6043.908,11447.892
5,1671717657689.6165,6042.048,11119.992
6,1671717642654.2812,6038.248,11479.016
7,1671717627620.6218,6034.084,11459.824
8,1671717612586.654,6031.544,11022.852
9,1671717597551.6877,6032.052,11451.964
10,1671717582529.1562,6030.48,10998.4
11,1671717567497.5505,6029.276,11467.404
12,1671717552466.6646,6023.472,11085.596
13,1671717537432.8562,6025.232,11533.944
14,1671717522398.9854,6088.58,11335.416
15,1671717507374.4631,6136.56,11613.864
