,time,master,worker
0,1671816191480.0059,145.988493,5462.954568
1,1671816176449.5796,172.588268,6524.258313
2,1671816161424.857,158.216479,5377.937959
3,1671816146399.08,228.335829,6622.282321
4,1671816131378.7239,152.210367,5397.214689
5,1671816116358.3105,265.187379,6524.351895
6,1671816101323.8362,209.034904,5306.37636
7,1671816086288.5488,316.035158,6744.285618
8,1671816071266.316,213.246923,5308.51512
9,1671816056243.573,172.013237,6302.841436
10,1671816041207.478,150.383611,5222.187074
11,1671816026183.53,216.353484,6446.081101
12,1671816011149.257,175.087163,5327.573974
13,1671815996126.5732,690.411788,6278.687683
14,1671815981101.3035,152.292835,5614.337853
15,1671815966065.1606,205.245705,6518.724844
