,time,master,worker
0,1672620065103.707,147.456995,5973.709762
1,1672620050083.5232,218.895334,4921.131748
2,1672620035048.6772,173.422025,6177.790827
3,1672620020013.9065,222.411694,4960.497686
4,1672620004979.4646,132.430594,6101.951158
5,1672619989949.6519,181.8188,5080.245147
6,1672619974929.2441,212.48468,6031.527352
7,1672619959893.7837,223.778032,4995.974614
8,1672619944857.7358,280.669648,5778.736411
9,1672619929828.3655,211.952388,5677.44201
10,1672619914793.7305,178.490637,6242.78684
11,1672619899759.234,174.638422,5689.876832
12,1672619884724.6914,170.795488,6096.627305
13,1672619869694.8633,195.447558,5664.239088
14,1672619854660.038,677.708971,5883.256925
15,1672619839626.7573,176.069171,5554.185332
