,time,master,worker
0,1672620065103.707,6165.8,11599.648
1,1672620050083.5232,6166.656,11403.628
2,1672620035048.6772,6163.188,11579.364
3,1672620020013.9065,6163.892,11366.672
4,1672620004979.4646,6158.772,11588.148
5,1672619989949.6519,6156.936,11412.908
6,1672619974929.2441,6160.02,11593.856
7,1672619959893.7837,6158.484,11368.948
8,1672619944857.7358,6176.164,11556.108
9,1672619929828.3655,6193.364,11758.412
10,1672619914793.7305,6158.072,11619.54
11,1672619899759.234,6156.636,11716.428
12,1672619884724.6914,6157.02,11627.644
13,1672619869694.8633,6156.572,11712.492
14,1672619854660.038,6154.392,11546.504
15,1672619839626.7573,6086.692,11653.796
