,time,avg,replicas,for pod
0,1672674113354.555,12.851703,1,[12.851703]
1,1672674128528.1482,6.153547,1,[6.153547]
2,1672674143697.6504,44.649122,1,[44.649122]
3,1672674158868.5012,49.782918,1,[49.782918]
4,1672674174030.1516,49.652857,1,[49.652857]
5,1672674189196.8271,69.68794,2,"[19.852197, 49.835743]"
6,1672674204362.3267,59.541160000000005,2,"[9.444996, 50.096164]"
7,1672674219526.7073,73.244281,2,"[23.555731, 49.68855]"
8,1672674234691.1704,70.918621,2,"[21.053552, 49.865069]"
9,1672674249859.1094,60.504965000000006,2,"[10.827457, 49.677508]"
10,1672674265021.9753,69.89703800000001,2,"[19.817748, 50.07929]"
11,1672674280203.4885,68.929543,2,"[19.20264, 49.726903]"
12,1672674295366.2954,64.816744,2,"[15.089841, 49.726903]"
13,1672674310534.448,66.83949,2,"[16.855456, 49.984034]"
14,1672674325697.055,74.484068,2,"[24.437873, 50.046195]"
