,time,avg,replicas,for pod
0,1672498324404.646,69.49678300000001,2,"[20.065467, 49.431316]"
1,1672498339557.7473,67.441389,2,"[17.156827, 50.284562]"
2,1672498354720.3052,121.926942,4,"[27.739558, 24.885254, 19.478, 49.82413]"
3,1672498369883.7122,47.681685,1,[47.681685]
4,1672498385049.5745,46.250435,1,[46.250435]
5,1672498400216.0278,122.203112,3,"[50.131177, 33.731462, 38.340473]"
6,1672498415377.1384,49.235167,1,[49.235167]
7,1672498430541.1995,42.691072,1,[42.691072]
8,1672498445700.2368,110.499112,3,"[30.765487, 49.411015, 30.32261]"
9,1672498460855.9631,49.791499,1,[49.791499]
10,1672498476017.5105,41.03501,1,[41.03501]
11,1672498491187.5098,116.49847299999999,3,"[49.345696, 33.548285, 33.604492]"
12,1672498506357.2998,144.19009599999998,4,"[41.269054, 50.386638, 24.422266, 28.112138]"
13,1672498521520.7063,129.217388,4,"[46.029925, 42.527781, 22.582122, 18.07756]"
14,1672498536676.9663,45.657025,1,[45.657025]
