,time,master,worker
0,1672498549662.8413,6058.72,11421.78
1,1672498534622.8972,6167.232,11240.716
2,1672498519588.425,6112.712,11414.4
3,1672498504553.7056,6109.804,11213.388
4,1672498489533.6826,6109.804,11388.184
5,1672498474498.109,6042.324,11030.228
6,1672498459463.0593,6109.164,11415.372
7,1672498444427.9749,6099.844,11156.216
8,1672498429399.3794,6039.952,11403.672
9,1672498414364.41,6098.604,11205.408
10,1672498399329.679,6101.348,11409.016
11,1672498384298.0156,6034.328,11176.16
12,1672498369268.3945,6132.504,11380.44
13,1672498354235.008,6119.072,10697.832
14,1672498339210.4126,6064.416,11378.944
15,1672498324175.2388,5997.652,10704.38
